genesymbol.60m	logFC	AveExpr	t	P.Value	adj.P.Val	B
CAGL0L05698g	0.657033544177559	5.76570440976541	5.30260212895288	0.000477036839949191	0.000868621863350962	-0.881375863499737
CAGL0D02882g	0.620527111917797	6.15000730398988	5.30190445041572	0.000477480076939235	0.000869126635179727	-0.882373991902692
CAGL0I00242g	-1.89353349324296	4.34464691392811	-5.29943060998894	0.000479055301932544	0.000871690825727101	-0.885913721658132
CAGL0H01661g	1.2813307725522	3.26767280555995	5.29789991953634	0.000480032783202519	0.000873165955547319	-0.888104360849652
CAGL0M11220g	0.628532202160663	6.21911382452198	5.29575684409159	0.000481404946728387	0.000875357727031298	-0.89117196246211
CAGL0M04477g	-1.37344959966843	2.0018642796136	-5.29435532993088	0.000482304595308913	0.000876689082097973	-0.893178439757608
CAGL0I05412g	-0.455897794599081	7.16078650708141	-5.28876976702257	0.000485908110815549	0.000882932648427421	-0.901177740614719
CAGL0L05632g	0.409114709871139	7.2633083220993	5.28840525600675	0.000486144282777472	0.00088305528117282	-0.90169992275611
CAGL0J09922g	-0.769792280544504	9.25056509787838	-5.28707572331687	0.000487006757296189	0.000884315079585693	-0.903604709337259
CAGL0F03575g	0.509229593182266	6.7126091555554	5.28633457656358	0.000487488259973511	0.000884882469126674	-0.90466663825408
CAGL0D00594g	0.647200077336588	7.25286996252286	5.28450305246894	0.000488680356844233	0.000886738879750281	-0.90729121001636
CAGL0K07854g	-1.09115873766098	4.23100240268815	-5.2813286864656	0.000490753940090819	0.000890192957857046	-0.911841184873813
CAGL0G09152g	0.437594336260416	4.9205179395799	5.27948000920554	0.000491965922584722	0.000892082301604094	-0.914491634891855
CAGL0B02013g	0.837768669166411	5.85291875567098	5.27771539135977	0.000493125811115864	0.000893875907614801	-0.917022015193812
CAGL0M01100g	0.5324919984418	6.77793480066032	5.27564752057879	0.000494488786987293	0.000896036275485801	-0.91998780093908
CAGL0G07293g	0.955115058451235	6.97548149306415	5.27372543745672	0.000495759318829714	0.000898027693451056	-0.922745031674645
CAGL0G10021g	-0.730060264841006	4.31853779177177	-5.27275758443038	0.000496400420982092	0.000898877967430388	-0.924133613902477
CAGL0L12738g	-1.2001121722042	3.3145181143182	-5.27160927878398	0.000497162215374607	0.000899946126378308	-0.925781262267208
CAGL0K12474g	0.53559990589436	6.43829877222404	5.26639079510513	0.000500640131309925	0.00090592847819131	-0.933271338661502
CAGL0G10197g	3.00857319149975	-1.57178619583113	5.26351365015251	0.000502568860942728	0.000909104349355626	-0.937402528166707
CAGL0J10318g	0.854955940717759	6.52837640854885	5.26230395127231	0.000503382191379274	0.000910018165751013	-0.939139837628048
CAGL0C01199g	-0.65203083288896	6.3298945962728	-5.26224523984809	0.000503421701626539	0.000910018165751013	-0.93922416127374
CAGL0M05489g	-0.466633211160294	6.40137141917391	-5.26075350733372	0.000504426696918494	0.000911520109895863	-0.941366807828204
CAGL0K04565g	0.871321800780954	4.40270717633972	5.2571731474751	0.000506847669273027	0.000915578864266493	-0.946510720851865
CAGL0D06380g	3.35258350892666	0.669689809657901	5.25463291589776	0.000508572930994243	0.000918378507676737	-0.950161367200888
CAGL0D01298g	1.44853112518121	10.7123743268145	5.24902675107863	0.000512402970754289	0.000924975707551277	-0.958221359772679
CAGL0E02893g	-0.536754636273849	5.33169778761378	-5.24465807355177	0.000515409160714547	0.000930081680917151	-0.964505265847786
CAGL0K09548g	-0.684259645427479	6.99521337651278	-5.23644162643205	0.000521114783378133	0.000940053718464688	-0.976331044134521
CAGL0L05918g	-0.956853584176614	3.56990130023566	-5.23547129587226	0.000521793082621938	0.000940953078720581	-0.97772824687541
CAGL0H05159g	-0.615646654355258	7.35936548895189	-5.23405095414467	0.000522787676014042	0.000942421998599694	-0.979773669474651
CAGL0F07623g	-0.8238517660997	4.61821044522961	-5.23335311003445	0.000523277090255355	0.00094297954130354	-0.980778732616444
CAGL0M05599g	-0.801927745598834	7.24283277923253	-5.23255666764315	0.000523836257981446	0.000943662357375386	-0.981925884297485
CAGL0L04202g	0.72047279299129	4.04280619885215	5.22707368938467	0.000527703300477563	0.000950301609219141	-0.989825674462632
CAGL0K06501g	-0.492662823495849	5.08238214598144	-5.2244588535247	0.000529558334074181	0.000953314263713321	-0.993594572112816
CAGL0C02431g	-0.669456930227557	5.48965527605978	-5.22300183740362	0.000530595031530856	0.000954852179465119	-0.995695059931704
CAGL0L12584g	-0.9208748649722	5.92250035925598	-5.22210322982085	0.00053123550126908	0.000955676236819117	-0.996990673761913
CAGL0K11506g	-1.14803217275768	5.60175792988843	-5.220456070183	0.000532411657778833	0.000957463080890481	-0.999365844741304
CAGL0G03333g	0.917271670380742	5.70791791876149	5.2193548169081	0.000533199576182326	0.000958550749077774	-1.00095404168534
CAGL0K07480g	1.73574054361014	8.91289593138757	5.21718764832402	0.000534753806164626	0.000961014821583185	-1.00407996810885
CAGL0L02211g	0.605157702287356	5.07437212498765	5.21623146063774	0.000535441109574136	0.000961919769602128	-1.00545938342883
CAGL0F03135g	0.551272473342878	7.56006096792091	5.21423257710928	0.000536880978836694	0.000964175617224732	-1.00834342604907
CAGL0H09834g	-1.09780250076225	8.43376967105037	-5.20828709148481	0.000541188478796725	0.000971578081790416	-1.01692503900314
CAGL0L05786g	2.73812287469821	4.80505737843585	5.20706767072392	0.000542076547743857	0.000972838782118303	-1.01868574198018
CAGL0M02761g	-0.685955007451946	5.3702523530854	-5.2053706251598	0.000543315074508724	0.000974727352657015	-1.02113642665417
CAGL0I06809g	1.45170963295805	4.93131550668764	5.20193462456121	0.000545832072075876	0.000978907467391986	-1.02609955193904
CAGL0K11638g	1.66928520177125	1.05232213719548	5.19570830953633	0.000550425185920363	0.000986637897066023	-1.03509735454298
CAGL0J07854g	-0.575992832911638	5.34866828626871	-5.19558112106351	0.000550519445526238	0.000986637897066023	-1.03528121434701
CAGL0H06127g	-0.773783206172336	6.58770850581214	-5.19182115649373	0.000553313842817915	0.00099130662804647	-1.04071752857758
CAGL0M04169g	0.721319897761457	8.61289780732151	5.18925040709347	0.000555233222744405	0.000994405036287021	-1.04443556520026
CAGL0A04653g	0.638675574774855	6.34841372245389	5.1886771543032	0.00055566220484437	0.00099483298302335	-1.04526477837344
CAGL0M06457g	-1.41962695693039	6.74512774547659	-5.18563398957966	0.000557945489773875	0.00099857936374914	-1.04966750266771
CAGL0I10626g	-0.424797982218504	6.52304690057459	-5.18089804950521	0.000561519016473906	0.00100463159645964	-1.05652184339447
CAGL0M07447g	0.507064101111196	8.39516562820403	5.16457619264175	0.000574025128000206	0.001026655806314	-1.08016857972273
CAGL0I01474g	-0.925546220815999	6.05094348779772	-5.15780443088858	0.000579301654275114	0.00103573912572754	-1.0899903022371
CAGL0J08228g	0.534362746087258	6.70269273542646	5.15684669018336	0.000580052133325105	0.00103672684122804	-1.09137992178656
CAGL0J01800g	4.10893626463172	0.258605969829821	5.15289133778097	0.000583162643664666	0.00104193052545547	-1.0971202414193
CAGL0F03597g	-0.83668075294482	4.14914638521278	-5.14948740523998	0.0005858539150913	0.00104638186472295	-1.10206205040081
CAGL0A00407g	0.573541017113524	8.08940402673909	5.14909848335406	0.00058616226211719	0.00104657552598345	-1.10262678812387
CAGL0F02695g	0.436781740528871	6.90980867731812	5.14685872176353	0.000587941410095393	0.00104939423179318	-1.10587946731596
CAGL0E01617g	0.507461654660517	8.68305568298675	5.14176602025921	0.000592008489413475	0.00105629326587578	-1.11327792341302
CAGL0I00616g	-0.577300165680811	6.47459545639124	-5.13900516724686	0.000594226002759743	0.00105988862843177	-1.11729028849393
CAGL0A00385g	-1.32592863034369	3.4963214928244	-5.13210668590351	0.00059980609042433	0.00106947714011286	-1.12732055799339
CAGL0K05813g	0.665073591793703	10.6370191480027	5.12885555275104	0.00060245544855855	0.00107383529901396	-1.1320499569578
CAGL0K00275g	0.396217293631932	6.98859113633584	5.12490217978589	0.000605694071874077	0.00107924045822355	-1.13780289180496
CAGL0F05863g	0.640398322327256	9.47775260307569	5.12361080340272	0.000606756036273219	0.00108076483494056	-1.13968257219496
CAGL0M14003g	0.719495872660577	8.04975096268872	5.11399934884505	0.000614723362626126	0.00109458394671693	-1.15367998648975
CAGL0G03751g	-0.578343880996719	5.28915936683153	-5.10682092090839	0.0006207473902244	0.00110470788134356	-1.16414255124977
CAGL0I10604g	0.57485946972074	3.44404467427851	5.10672174940164	0.000620831057671967	0.00110470788134356	-1.16428714428682
CAGL0F02365g	0.468198767341755	5.01654783805354	5.10490423174247	0.000622366586536068	0.00110706390775274	-1.16693734665027
CAGL0M13673g	-0.474629981009414	6.62822608241072	-5.09803672377596	0.000628205651217822	0.00111671675451818	-1.17695533320822
CAGL0B00836g	-0.917695344009686	5.5553138898049	-5.09802012434669	0.000628219836113856	0.00111671675451818	-1.17697955563967
CAGL0C02871g	0.553191883781572	5.2717468239465	5.09719088401553	0.000628928895613583	0.0011175976811056	-1.17818965936963
CAGL0H09240g	0.477935884966476	5.30969819336345	5.09462729541203	0.000631126405806113	0.00112112206799966	-1.18193129177528
CAGL0L04752g	-0.556938549280106	5.11443546051804	-5.09316496594509	0.000632383620452951	0.00112297430565509	-1.18406601599098
CAGL0H08459g	0.412170673601516	6.16912827500455	5.09202457927866	0.000633365922636216	0.00112433726856582	-1.18573097219808
CAGL0M07612g	0.666855572216943	6.85691249337373	5.08964601899022	0.000635420053288552	0.00112760134880189	-1.18920423809064
CAGL0K12584g	0.485538866399236	6.36338845285081	5.08887876108242	0.000636084189444333	0.00112839740147106	-1.19032478657424
CAGL0J04136g	0.88531514890177	5.8882730364523	5.08796784001439	0.000636873651264263	0.00112941516408144	-1.19165525604946
CAGL0H00759g	1.21657954820736	1.81577963983777	5.0858293988124	0.000638731111003273	0.00113232555574065	-1.19477906790712
CAGL0H00341r	0.930173624962066	-0.292912482241899	5.08491754190273	0.00063952492842757	0.00113334901838806	-1.19611129310718
CAGL0I03168g	2.08153399869808	2.74606320559289	5.08316238092456	0.000641055878248505	0.00113567767263314	-1.19867591488479
CAGL0I09724g	-2.02796134956904	2.56129754550878	-5.0822284533039	0.000641872111430296	0.00113673900654181	-1.20004073514382
CAGL0F01749g	0.999336965892534	8.68269687633546	5.08196244394946	0.000642104802868251	0.00113676653466868	-1.20042949738526
CAGL0L04796g	-0.414193617323326	7.1543928388101	-5.07698089668323	0.000646479236015158	0.00114412400288687	-1.20771166069358
CAGL0F08415g	-0.853855711153146	5.6201158026583	-5.07464600377874	0.00064854061090534	0.00114738428458583	-1.21112606566104
CAGL0I10147g	2.04890862825281	6.19359316432981	5.07349177771638	0.000649562241105741	0.00114880349060424	-1.2128142169259
CAGL0J01485g	-1.59203958048795	5.53673755963576	-5.07183697074074	0.000651029972013565	0.00115101043684263	-1.21523483413254
CAGL0L13222g	0.684411257759219	7.08852302761206	5.06762462421934	0.000654782259001615	0.00115725358739819	-1.22139829413333
CAGL0J00759g	-0.569673910918736	7.55413485166479	-5.06732175527492	0.000655052945843462	0.00115734126611222	-1.2218415442701
CAGL0I08701g	0.490705864473103	7.28413668035396	5.06664158171692	0.000655661285281101	0.0011580252457647	-1.22283702822156
CAGL0K01529g	-1.98431933858191	4.90921327698495	-5.06390376262344	0.000658116121297699	0.00116196893591685	-1.2268446814029
CAGL0J05456g	-0.577487326360981	5.33138988447242	-5.06260688523379	0.000659282406449859	0.00116363567018375	-1.22874343204566
CAGL0J01892g	0.756194573582052	8.9737832632368	5.05597225382475	0.000665283877850171	0.00117383252461936	-1.23846083379563
CAGL0K10846g	2.44697985077358	6.46991528892346	5.05525554655712	0.000665935701059691	0.00117458672339875	-1.23951092596388
CAGL0I05258g	0.469587856468478	6.95719100913857	5.05348188817809	0.000667551748096802	0.00117704055280793	-1.242109931156
CAGL0H09746g	-0.610384798402799	5.55953442926767	-5.05314523193652	0.000667858964980105	0.00117718575140433	-1.24260329523864
CAGL0H10010g	3.60473560378083	1.99716454234166	5.05200336953364	0.000668902110374735	0.00117862758256874	-1.24427679338599
CAGL0K03817g	-0.574367642604405	6.77923799386324	-5.04898925033728	0.000671664089989228	0.00118309606698977	-1.24869512078635
CAGL0K01683g	1.00230981021752	9.14404391438989	5.04768902337261	0.000672859339180243	0.00118480277181587	-1.2506014851145
CAGL0H09394g	0.72518329617786	4.32032502307376	5.04574741198673	0.000674648455096529	0.00118755368608955	-1.25344867283145
CAGL0D01320g	0.503511445760719	6.12603214192938	5.04213628961356	0.000677989597479113	0.00119303379590022	-1.25874543925878
CAGL0I06875g	0.593509556106205	5.80692764733321	5.03781938929265	0.000682007152831121	0.0011997000823491	-1.2650798250526
CAGL0J00869g	-3.3599913450467	2.68396939313067	-5.03712973192306	0.000682651359138436	0.00120006261429969	-1.26609203200477
CAGL0C02211g	-1.19080463718347	6.38653531697428	-5.03710794367065	0.00068267172213648	0.00120006261429969	-1.2661240116049
CAGL0I09460g	0.427658219784699	5.26794760268353	5.03609495890413	0.000683619166132553	0.00120132471792679	-1.26761088818456
CAGL0E05280g	1.1628974854985	5.79327326100627	5.03169928248323	0.000687746873374805	0.00120817277923393	-1.27406459782946
CAGL0K03729g	-0.442267317884224	7.54310501961303	-5.0282515799078	0.000691003176066593	0.0012134859532736	-1.27912838467556
CAGL0J01419g	0.610370197405575	7.11769051956347	5.02114860413996	0.000697764279848949	0.00122472848639684	-1.28956605624272
CAGL0G03179g	0.676652891439671	6.93818757679801	5.0210350088125	0.000697872984703302	0.00122472848639684	-1.28973303936038
CAGL0D06050g	-0.66942152954566	5.64625460912349	-5.01735738208619	0.00070140215241508	0.00123050947315447	-1.2951400582571
CAGL0H06897g	-1.05609944360379	4.91997683914574	-5.01570416243716	0.000702994890616824	0.00123289053681041	-1.29757131400095
CAGL0B01875g	5.22117754833617	0.864307286745782	5.01061396495316	0.000707923367427349	0.00124111816091165	-1.30505944809838
CAGL0M04620g	-0.773945837371599	3.95496751052329	-5.00775953473609	0.000710703376828532	0.00124557488372861	-1.309260151037
CAGL0H03047g	-0.55479147122766	4.5246097667443	-5.00135173582953	0.000716987006947353	0.00125616699510355	-1.31869428385394
CAGL0M08668g	-0.567762694172466	6.95069723830645	-4.99719201697676	0.000721098114662019	0.00126294701580986	-1.32482165768695
CAGL0F07843g	-0.70125091288787	5.1234906560542	-4.9907930058425	0.000727471963039314	0.0012736841894685	-1.33425227695697
CAGL0E05940g	0.385554482666705	7.77636367990052	4.9903320772703	0.000727933414552183	0.0012740660064128	-1.3349317963341
CAGL0M07986g	0.793346171378282	6.1859690553271	4.98777680663953	0.000730497305030973	0.00127812613363541	-1.33869941581501
CAGL0K04543g	-0.646232083362369	5.93799863684193	-4.97642787943377	0.000742002531839519	0.00129782267095886	-1.35544383874501
CAGL0C04741g	3.11396968506762	9.6724359958338	4.97563366267798	0.00074281495544242	0.00129880971668038	-1.35661631303411
CAGL0F06677g	2.44674990365483	3.44230043031953	4.97295676787954	0.000745560273858293	0.00130317463560874	-1.360568765854
CAGL0F07425g	-0.586977411024894	5.43610612517629	-4.97238678118509	0.000746146238577796	0.00130376353770186	-1.36141048384169
CAGL0H04477g	0.623013053039366	6.31126599353965	4.96950492019739	0.000749116481136057	0.00130851677635878	-1.36566691484718
CAGL0G00682g	-0.577026880581429	6.94631960235731	-4.9677417572454	0.000750939988455493	0.00131126445615894	-1.36827162922343
CAGL0K05863g	-1.01061951842602	6.87763468247982	-4.96160933494499	0.000757319579978136	0.00132196332150235	-1.37733440549717
CAGL0C05137g	0.957109040677489	10.1118106273782	4.95972727882897	0.000759289168515874	0.0013249595990602	-1.3801168445977
CAGL0J04444g	-0.541625516578755	6.00918149326881	-4.95642615760228	0.000762757144628688	0.00133056769481212	-1.38499842576425
CAGL0D00792g	0.546546251365391	6.66072058759768	4.95541938409935	0.000763818193569182	0.00133197476460182	-1.38648750854476
CAGL0K06809g	-1.31855262086057	2.80623259375394	-4.95254468679285	0.000766856616363089	0.00133682796758601	-1.3907401470946
CAGL0L00671g	-0.752300316449665	6.6104164892737	-4.94981838471335	0.000769750208166414	0.00134142554585592	-1.394774321736
CAGL0F03619g	0.680093611396155	4.63243173809612	4.94729998368167	0.000772433579878218	0.00134540667701493	-1.39850177890418
CAGL0K01023g	0.603550740582162	6.59964567714517	4.9471921468863	0.000772548705082498	0.00134540667701493	-1.39866140663399
CAGL0F08987g	0.449224542924231	7.06874089132721	4.94293029297461	0.000777113418898024	0.00135256236272884	-1.40497140235845
CAGL0L09801g	0.577423175581467	7.67173115391426	4.94287361084044	0.000777174324181155	0.00135256236272884	-1.40505534154836
